atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2057313381,1147010300,A01,A1,11/12,55000,59,43,,37.51813,126.83636,18p 실사진 깨끗 남향 고층 전세안고 전부올수리 AA급,"['25년이상', '올수리', '대단지']",지오공인중개사사무소
2057423235,1147010200,A01,A1,16/20,130000,65,47,남향,37.533345,126.885095,올수리 상태 양호 남향 세안고 투자 가능한 물건,"['25년이상', '올수리', '대단지', '방두개']",대지공인중개사
2057431828,1147010100,A01,A1,8/15,200000,129,108,,37.515243,126.870806,38 올수리 주세조건매매입니다,"['25년이상', '올수리', '대단지', '방네개이상']",두리공인중개사사무소
2057430348,1147010100,A01,A1,7/15,205000,129,108,남동향,37.516586,126.870831,특올수리 남향 최고로얄동 목동최고학군 방4화2 입주가능합니다,"['25년이상', '올수리', '대단지', '방네개이상']",신목공인중개사사무소
2057316732,1147010200,A01,A1,1/5,270000,164,138,남향,37.536535,126.874512,"목동초특급1층정원.로얄동.주차장및최상위학군,학원보유","['25년이상', '대단지', '1층', '대형평수']",굿모닝공인중개사사무소
2057441041,1147010100,A01,A1,6/15,155000,94,71,남향,37.51722,126.86184,02 2647 9700.27형.올수리.세안고.신서초중,"['25년이상', '올수리', '대단지', '방두개']",로얄공인중개사사무소
2057450989,1147010200,A03,A1,4/24,145000,161,136,,37.536902,126.881975,50.방4개로 올수리한집  ,"['25년이내', '올수리', '필로티', '대형평수']",목동중앙공인중개사사무소
2057441071,1147010300,A01,A1,5/24,72000,110,84,남동향,37.514232,126.842689,"계남공원뷰 전망좋음 기본형, 남동향","['25년이내', '방세개', '화장실두개', '관리비20만원이하']",목센아부동산
2057422768,1147010200,A01,A1,12/15,167000,84,65,남향,37.533001,126.879194,"27남향,최고의로얄동,로얄층,올수리,정상입주가,단독복도,조정가","['25년이상', '올수리', '대단지', '방두개']",타임공인중개사사무소
2057440898,1147010100,A01,A1,12/15,105000,100,84,남향,37.51759,126.87329,"남향, 특올수리, 신목초 입구, 정상입주","['25년이상', '올수리', '방세개', '화장실두개']",대화공인중개사사무소
2056799784,1147010300,C03,A1,3/-1,75000,100,151,남동향,37.521554,126.832214,1층 점포 딸린 주택 세안고매매,"['방네개이상', '화장실두개', '세안고', '신발장']",라이브공인
2057344905,1147010200,A01,A1,9/18,120000,142,114,남서향,37.538195,126.872044,올수리된 남향으로 신목중학군 세안고 매매 ,"['25년이내', '올수리', '대형평수', '방네개이상']",시범공인중개사
2057326756,1147010100,A01,A1,15/18,150000,142,115,,37.51848,126.87295,"정상입주,전망굿,넖은구조","['25년이내', '대형평수', '방네개이상', '화장실두개']",굿모닝부동산중개
2057425237,1147010200,A01,A1,12/12,320000,178,143,서향,37.534743,126.883286,주인 올수리 전망 최고 입주협의 입주가능한 물건,"['25년이상', '올수리', '대단지', '대형평수']",대지공인중개사
2056544275,1147010300,A01,A1,중/15,63000,95,76,동향,37.520171,126.840969,확장형으로 입주협의가.,"['25년이내', '확장형', '방세개', '화장실두개']",으뜸공인중개사사무소
2056489462,1147010200,C03,A1,3/-1,90000,131,241,남동향,37.538175,126.869121,"40P 다가구, 학교근접 다가구 재건축 가능, 월세수익형 매물","['25년이상', '방네개이상', '화장실네개이상', '남동향']",개포1번지공인중개사사무소
2056578541,1147010100,A01,A1,저/14,127000,156,114,남향,37.512021,126.830474,"정원조망,로얄동,깨끗한집 ","['10년이내', '대단지', '대형평수', '방네개이상']",삼성공인중개사사무소
2058622874,1147010300,A01,A1,중/20,78000,107,84,,37.514109,126.841176,남향. 추천. 넓은 베란다. 작은방1 확장,"['25년이내', '방세개', '화장실두개', '중층']",현대힐부동산랜드공인중개사사무소
2058806517,1147010200,A03,A1,중/36,200000,140,119,남동향,37.523839,126.869884,43 밝은동남향 입주협의 내부상태좋음 환기굿 ,"['15년이내', '역세권', '대형평수', '방네개이상']",대길공인중개사사무소
2058836192,1147010200,A01,A1,저/17,60000,84,59,남향,37.542568,126.86391,주인거주하는 깔끔한 매물,"['25년이내', '방세개', '화장실한개', '세대당1대']",오르네부동산공인중개사사무소
2058845208,1147010300,E03,A1,-,330000,439,0,,37.525746,126.838307,경인지하차도완공시 수혜지역,[],보람공인중개사
2058830722,1147010200,A01,A1,고/8,36000,77,64,남향,37.537849,126.865113,3년전 내부수리된집화장실 싱크대 전등 도배 장판 등등,"['25년이내', '방세개', '화장실한개', '고층']",허브공인중개사 사무소
2058848747,1147010200,C02,A1,4/4,22000,65,57,남향,37.534407,126.86791,남향 여자신목중배정 강서고  전용넓은 빌라 입주가능 갭투자2500,"['15년이내', '탑층', '방세개', '화장실한개']",목동그린공인
2058985527,1147010100,D01,A1,14/15,35000,60,60,,37.5175,126.865521,학원으로 자아기 운영중,"['주차가능', '엘리베이터']",우리공인중개사사무소
2058747095,1147010200,A03,A1,고/40,195000,160,136,남향,37.523748,126.870734,"49 세안고,전망굿,환기잘되는구조","['15년이내', '역세권', '대형평수', '방네개이상']",다음공인중개사
2058986789,1147010100,A01,A1,고/15,62000,85,59,,37.51315,126.835309,"남향,전망최고,양천중앙도서관 앞단지,입주협의","['25년이내', '방세개', '화장실한개', '고층']",OK공인중개사사무소
2058855364,1147010300,C02,A1,3/4,19000,56,56,,37.521255,126.841869,올수리 강서초 도보1분거리  ,"['25년이상', '올수리', '소형평수', '방세개']",드림공인중개사사무소
2058755005,1147010100,A01,A1,고/18,170000,109,84,북동향,37.520493,126.854811,"33매매,입주가능,넓어보이는구조,조정가","['10년이내', '역세권', '대단지', '방세개']",목동아파트부동산공인중개사사무소
2058754406,1147010300,A01,A1,중/19,97000,85,59,,37.51486,126.841355,"25,확장,시스템2대,세안고매매","['2년이내', '대단지', '방세개']",목동센트럴열린부동산컨설팅공인중개사사무소
2059059710,1147010300,A01,A1,중/5,29500,57,42,남향,37.52397,126.83106,남향 햇볕잘드는 로얄층입니다. 입주가능합니다.,"['25년이상', '소형평수', '방두개', '화장실한개']",으뜸공인중개사사무소
2058978182,1147010200,A01,A1,중/15,127000,108,84,동향,37.531068,126.867377,"올수리,입주가능,영도초,여신목중배정,탁트인전망,예쁜집","['25년이내', '올수리', '방세개', '화장실두개']",씨티공인중개사사무소
2059071722,1147010200,E03,A1,-,1350000,1252,0,,37.546463,126.87545,초역세권.4차선이면코너.,['역세권'],강남부동산컨설팅공인중개사사무소
2058967293,1147010200,A01,A1,중/11,150000,155,134,남동향,37.538692,126.872138,,"['15년이내', '대형평수', '방네개이상', '화장실두개']",롯데캐슬명품공인중개사사무소
2059068419,1147010300,E03,A1,-,1190000,1456,0,,37.526678,126.843692,물류부지,[],위드윤공인중개사사무소
2055283697,1147010100,C02,A1,2/6,24300,47,39,,37.526219,126.852956,l주택사업자환영l5호선신정역역세권l신정동쓰리룸l매매투자환영l,"['10년이내', '역세권', '화장실한개']",예스공인중개사
2055264019,1147010200,C02,A1,6/6,22400,34,28,,37.543827,126.864096,임대사업자환영l목동투룸l빌라투자l신축급빌라l공동중개환영,"['10년이내', '소형평수', '탑층', '방두개']",예스공인중개사
2055232393,1147010200,C02,A1,4/5,37000,70,52,,37.531288,126.864634,목동역 도보가능 지주택 추진지역 지분 넓은 3룸,"['25년이내', '방세개', '화장실한개']",좋은집행정사공인중개사사무소
2055264580,1147010100,C02,A1,2/6,22300,68,59,,37.52587,126.853328,l주거겸사업자가능l5호선신정역역세권l신정동쓰리룸l매매투자환영l,"['4년이내', '역세권', '화장실한개']",예스공인중개사
2055302160,1147010200,C02,A1,2/5,30000,54,48,북향,37.531524,126.864615,목동역도보8분 주차가능 전용15P 지분6P 지주택내 2층3룸,"['25년이내', '소형평수', '방세개', '화장실한개']",동양부동산공인중개사사무소
2055354917,1147010100,C02,A1,4/6,29000,59,39,남동향,37.523334,126.85918, 2016년형 단지형빌라 실18p 신서고주변 주차최고 엘베유 신정역5분,"['10년이내', '역세권', '화장실두개']",목동역월드부동산
2055281606,1147010100,C02,A1,6/6,21800,43,35,,37.526219,126.852956,l주택임대사업자환영l신정동투룸l투자환영l실투자금1800만l5호선역세권,"['10년이내', '역세권', '화장실한개', '소형평수']",예스공인중개사
2056859362,1147010300,A01,A1,5/19,79000,79,59,동향,37.519536,126.84789,2607 8945확장형  세안고 매매 정원뷰,"['10년이내', '역세권', '확장형', '방세개']",위브캐슬공인중개사사무소
2055314400,1147010200,D02,A1,3/5,41000,64,64,,37.537269,126.871872,"급매,신목중학교정문앞,현재학원운영중,투자적합","['25년이상', '급매', '주차가능', '총5층']",경인공인중개사사무소
2055287777,1147010200,C02,A1,6/6,33400,41,30,,37.544454,126.873066,9호선염창역역세권l목동쓰리룸l빌라투자l신축급빌라l공동중개환영,"['10년이내', '역세권', '화장실두개', '소형평수']",예스공인중개사
2055319869,1147010100,Z00,A1,3/1,148000,124,214,,37.525453,126.853061,"T 393 9000 신정역3분 수익율높음  소액 초기투자금, 고급자재사용","['역세권', '관리비10만원이하']",유림공인중개사사무소
2055287439,1147010200,C02,A1,6/6,24400,39,28,,37.533894,126.864532,임대사업자환영l목동쓰리룸l빌라투자l신축급빌라l공동중개환영,"['10년이내', '화장실한개', '소형평수']",예스공인중개사
2055213242,1147010200,C02,A1,6/6,22000,37,27,,37.533894,126.864532,임대사업자환영l목동투룸l빌라투자l신축급빌라l공동중개환영,"['4년이내', '소형평수', '탑층', '방두개']",예스공인중개사
2055312152,1147010300,C02,A1,3/4,20000,61,55,,37.544829,126.82936,동서향 밝은집 수명산자락 인근강신초교 중학교인근 빌라단지,"['25년이상', '소형평수', '방세개', '화장실한개']",우장산역공인중개사사무소
2055216370,1147010200,C02,A1,3/6,26400,41,35,,37.538317,126.867781,공동중개환영l목동l쓰리룸l전세끼고매매매l다양한인프라인접l사업자가능,"['10년이내', '화장실한개', '소형평수']",예스공인중개사
2055311531,1147010300,C02,A1,2/6,20600,36,29,,37.538717,126.834183,임대사업자환영l신월동투룸l빌라투자l신축급빌라l공동중개환영,"['10년이내', '소형평수', '방두개']",예스공인중개사
2058616087,1147010100,A01,A1,중/11,81000,117,84,남향,37.511918,126.830091,"로얄단지 로얄동, 서부트럭터미널 개발호재","['10년이내', '대단지', '방세개', '화장실두개']",마이홈공인중개사사무소
2058621134,1147010300,A01,A1,중/21,130000,110,84,,37.517553,126.843391,뷰굿. 추천. 로얄동. 로얄층. 임대안고 매매.,"['2년이내', '대단지', '방세개', '화장실두개']",현대힐부동산랜드공인중개사사무소
2055342027,1147010100,C02,A1,3/6,25000,47,28,남서향,37.524603,126.860693,투자추천 2015년형 실14p 구조굿 채광굿 주차편리 목동역5분,"['10년이내', '역세권', '소형평수']",목동역월드부동산
2055264767,1147010300,C02,A1,4/6,19100,36,28,,37.52916,126.836382,,"['4년이내', '소형평수', '방두개']",예스공인중개사
2055204838,1147010300,D02,A1,-1/12,43000,99,70,,37.516605,126.837043,"세안고매매,교통편리하고 유동인구많음","['25년이내', '주차가능']",시영공인중개사사무소
2054542286,1147010300,C02,A1,5/6,12000,36,29,북서향,37.535367,126.826872,"투룸 빌라 급매, 준신축급, 원종 홍대선 전철역 예정지 도보 2분","['10년이내', '급매', '소형평수']",뉴스타공인중개사사무소
2057476755,1147010100,D02,A1,2/15,175000,558,349,,37.521803,126.869551,목동중심축 월730 안정적5프로대수익율,[],월드공인중개사사무소
2057491760,1147010100,D02,A1,1/2,92000,33,32,,37.512065,126.858431,목동신시가지11단지1595세대 대단지아파트상가 1층 지분10.22 강추천,"['25년이상', '1층', '총2층']",목동이화공인중개사사무소
2057497532,1147010100,A01,A1,3/18,67000,107,84,남향,37.522144,126.847353,귀한매물 남향 완벽한특올수리 수납공간많은 주인거주 ,"['25년이내', '올수리', '방세개', '화장실두개']",서울공인
2057519363,1147010300,C02,A1,3/6,24000,49,29,남향,37.535007,126.834013,건축주 직분양 투룸 집이쁩니다 전세 매매 가능합니다 연락주세요,"['2년이내', '화장실한개', '소형평수']",대림공인중개사
2057516349,1147010200,C02,A1,4/5,21500,37,29,남향,37.546688,126.869449,옵션있는 투룸 매매,"['10년이내', '역세권', '화장실한개', '소형평수']",일오삼공인중개사사무소
2057497020,1147010100,D05,A1,4/-1,330000,178,492,남향,37.522905,126.864359,역세권 미래가치투자 북도로 코너상가주택 목동역6분,"['25년이내', '역세권', '주차가능', '남향']",목동역월드부동산
2057463732,1147010300,C02,A1,2/5,25000,75,68,,37.541116,126.8323,전용 넓은 빌라입니다,"['25년이내', '방세개', '화장실두개', '주차가능']",금광공인중개사
2057520078,1147010300,C02,A1,5/6,24300,56,29,남향,37.525185,126.839847,건축주 직분양 최고의 신축건물 눈으로 보시면 더 좋습니다 전세가능,"['2년이내', '화장실한개', '소형평수']",대림공인중개사
2057498798,1147010300,C02,A1,1/3,10500,41,36,동향,37.522704,126.82575,입주시 수리해서 깨끗하며 공기좋고 막힘이 없어서 채광 좋음 이사협의,"['25년이상', '1층', '소형평수', '방세개']",114공인중개사사무소
