atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2055717351,1117013600,F01,A1,0/0,220000,145,0,,37.529052,127.000477,한남뉴타운 3구역 평가좋은 다가구 물건,[],삼성공인중개사사무소
2055565938,1117013100,A01,A1,저/4,295000,196,167,,37.53524,127.014043,소유주 직접. 실입주가능 ,"['10년이내', '대형평수', '방네개이상', '화장실두개']",미담공인중개사사무소
2055721375,1117013100,F01,A1,0/0,120000,20,0,,37.532139,127.003774,한남뉴타운 재개발 사업시행속도가 빠른 한남3구역 전환다세대,[],삼성공인중개사
2055668313,1117013000,F01,A1,0/0,264000,218,0,,37.532099,126.995328,한남2구역 시세대비 저렴한 단독주택입니다.,['역세권'],빙고부동산중개주식회사
2055646787,1117013000,C03,A1,3/-1,480000,330,342,,37.541777,126.995154,급매  하얏트 인근  고급단독주택  위치굿  뷰굿,"['급매', '방네개이상', '화장실세개', '주차가능']",J&L공인중개사무소
2055716167,1117012900,A01,A1,저/25,350000,257,203,,37.518652,126.970789,,"['25년이내', '역세권', '대형평수', '방네개이상']",아크로태양(단지내)공인중개사사무소
2055591994,1117012100,D04,A1,2/0,168000,80,72,,37.538249,126.960603,귀한매물. 향후 최고의입지,['역세권'],동아프라임부동산공인중개사사무소
2055588683,1117011200,D02,A1,2/2,170000,553,276,,37.540223,126.970106,하시입주가능,"['10년이내', '역세권', '총2층']",동아프라임부동산공인중개사사무소
2055646513,1117013000,C03,A1,2/-1,420000,337,299,,37.541926,126.994398,급매가  하얏트 인근 주택단지내  고급 단독주택,['급매'],J&L공인중개사무소
2055668053,1117013600,F01,A1,0/0,243000,149,0,,37.530162,126.997619,한남2구역 단독주택 입니다.,[],빙고부동산중개주식회사
2055766523,1117011900,A01,A1,고/12,150000,82,59,남향,37.540158,126.96371,24p 전세안고 027110222,"['2년이내', '역세권', '방세개']",갤러리(단지내)공인중개사사무소
2055689080,1117012100,D04,A1,1/0,70000,23,18,,37.537506,126.960055,,['역세권'],365동원공인중개사사무소
2055549605,1117011200,A03,A1,중/37,158000,116,84,남향,37.539552,126.970218,입주가능 101동이라 조망 뻥 뚫렸어요,"['10년이내', '역세권', '방세개', '화장실두개']",대우이안공인
2055466684,1117010700,A03,A1,중/35,190000,185,149,남향,37.550545,126.973462,"해가 잘 드는 남산전망,화목한 패밀리를 위한 럭셔리한 밝은 집","['10년이내', '역세권', '대형평수']",아스테리움공인중개사사무소
2055505517,1117012400,A02,A1,저/36,25500,56,28,서향,37.53719,126.97206,"비사업자, 소액투자가능, 실입주가능, 아담원룸, 더블역세권","['15년이내', '역세권', '소형평수']",자이부동산공인중개사사무소
2054452390,1117012200,A02,A1,중/8,65000,136,58,남향,37.537654,126.96874,용산kcc웰츠타워 정말 저렴한 매물 투룸 전용18 5년된 새오피스텔 ,"['10년이내', '역세권', '대형평수']",용산에이스공인중개사
2055351659,1117012200,A03,A1,고/32,145000,157,123,남향,37.535962,126.96882,,"['15년이내', '역세권', '대형평수', '방네개이상']",럭키공인중개사사무소
2055454992,1117010700,A03,A1,고/35,150000,159,128,남향,37.550969,126.973502,"럭셔리아파트,저평가아파트,서울역 역세권 아파트 투자최적","['10년이내', '역세권', '대형평수']",아스테리움공인중개사사무소
2055461144,1117010700,A03,A1,고/35,165000,185,149,남향,37.550969,126.973502,"56P 입주가능,통풍 잘 되고 명당자리 아파트,저평가 된 아파트","['10년이내', '역세권', '대형평수']",아스테리움공인중개사사무소
2055462152,1117012900,A01,A1,중/36,320000,165,124,,37.51753,126.97956,"집 좋아요. 입주, 숨은공간공사함.","['10년이내', '대형평수', '방네개이상', '화장실두개']",첼리투스맨해튼부동산중개사무소
2055546366,1117010700,A03,A1,고/35,165000,185,149,남향,37.550969,126.973502,"이보다 더 좋을 수 없다, 멋으로 가득","['10년이내', '역세권', '대형평수']",아스테리움서울공인중개사
2055509232,1117012400,A02,A1,저/36,35000,73,37,,37.53719,126.97206,"비사업자, 소액투자가능, 로얄방향, 더블역세권","['15년이내', '역세권', '화장실한개']",자이부동산공인중개사사무소
2055551363,1117010700,A03,A1,고/35,200000,207,166,,37.550969,126.973502,입주가능한 좋은가격의 로얄층 좋은투자매물. 연락주세요,"['10년이내', '역세권', '대형평수', '방네개이상']",참마음공인중개사무소
2055498929,1117013000,C03,A1,1/-1,70000,86,39,,37.53605,126.989396,용산미래가치 투자 신축시 확터인조망,"['역세권', '방세개', '화장실한개']",ERA한국(단지내)공인중개사사무소
2055521210,1117012100,D04,A1,1/-1,128000,50,30,,37.53809,126.960878,효창역인근대로변 소액투자 재개발 추진이빠른지역,['역세권'],해오름부동산
2055497918,1117012300,C03,A1,2/0,135000,62,117,남동향,37.534182,126.961905,용산요지에 위치하며 8M도로접 주택 귀한매물 현 사무실로임대 용산역3분,"['25년이상', '역세권', '방두개', '남동향']",에스에이치(SH)공인중개사사무소
2055518733,1117013100,C02,A1,5/5,130000,55,47,,37.536959,127.00639,신축급 복층 테라스 확실한 투자가치,"['테라스', '소형평수', '탑층', '총5층']",미르공인중개사사무소
2055499034,1117013100,D03,A1,4/-1,1200000,290,684,,37.535696,126.999616,우량 임차 업종 다수 입점한 대로변 역세권 수익형 빌딩,['역세권'],(주)경진부동산중개컨설팅
2055509156,1117012500,C02,A1,2/5,33000,25,16,남서향,37.532217,126.972736,"용리단길,용산민족공원입구 다세대빌라 귀한매물","['10년이내', '역세권', '화장실한개', '소형평수']",래미안대우공인중개사사무소
2055517297,1117013100,C02,A1,4/5,90000,58,50,,37.536959,127.00639,한남동 고급 빌라 주거단지 신축 빌라 매매,"['소형평수', '총5층']",미르공인중개사사무소
2055511785,1117013100,F01,A1,0/0,257000,149,263,,37.531096,127.003921, 사업시행속도가 빠른 한남3구역 근생주택,['역세권'],삼성공인중개사
2055495426,1117011500,A01,A1,고/20,110000,75,59,,37.53473,126.94939,입주가능,"['25년이내', '대단지', '방세개', '화장실한개']",로얄컨설팅공인중개사
2055272619,1117012500,A01,A1,중/24,150000,102,84,,37.534313,126.970868,조망좋은 일반아파트로 용산의 중심에 있습니다.,"['15년이내', '역세권', '방세개', '화장실두개']",연세공인
2055472947,1117013100,D03,A1,5/-2,1350000,511,1815,,37.535597,126.998371,이태원 신축부지,['역세권'],중앙부동산
2055238464,1117010200,A01,A1,중/8,87000,89,81,남동향,37.53946,126.98675,용산공원 현 미군기지  출입구 근접 한신아파트,"['25년이상', '방세개', '화장실한개', '중층']",망고부동산공인중개사사무소
2055235079,1117012500,A03,A1,중/33,135000,109,84,동향,37.531915,126.969724,임대승계 ,"['25년이내', '역세권', '방세개', '화장실두개']",럭키공인중개사사무소
2055302817,1117010700,A03,A1,고/35,200000,207,166,남향,37.550969,126.973502,서울역 럭셔리아파트 남향 남산뷰 최고입니다.,"['10년이내', '역세권', '대형평수']",센트레빌서울공인중개사사무소
2055456623,1117012900,A01,A1,저/22,140000,85,59,,37.521725,126.973948,"입주가능,갭투자가능","['25년이내', '역세권', '대단지', '방세개']",우진세무사공인중개사사무소
2055305793,1117012900,A01,A1,저/22,170000,117,84,,37.522501,126.970962,수리됨.,"['25년이내', '역세권', '방세개', '화장실두개']",로얄컨설팅공인중개사
2055274322,1117010100,A02,A1,중/6,15000,55,34,북향,37.550133,126.982069,남산소월길 아래 장우오피스텔 매매,"['25년이상', '소형평수', '방한개', '화장실한개']",온누리공인중개사사무소
2055238080,1117012900,A01,A1,저/36,290000,166,124,남향,37.51753,126.97956,저렴한 가격 진입가능    강력추천 ,"['10년이내', '대형평수', '방네개이상', '화장실두개']",동양공인중개사
2055204410,1117013000,A01,A1,중/12,165000,115,106,,37.530487,126.995347,,"['25년이상', '역세권', '방세개', '화장실한개']",빙고부동산중개주식회사
2055464282,1117010200,C02,A1,1/2,27000,37,37,,37.542894,126.986587,"용산공원 수혜지 투룸, 1억대 소액투자가능","['1층', '소형평수', '방두개', '화장실한개']",빙고부동산중개법인
2055108738,1117012500,A02,A1,중/39,65000,111,44,남향,37.527453,126.965328,"남향, 한강뷰, 용산최고의입지, 전세안고매매","['4년이내', '역세권', '화장실한개']",제이원공인중개사사무소
2055125911,1117012500,A03,A1,중/33,138000,109,84,남향,37.53237,126.970204,,"['25년이내', '역세권', '방세개', '화장실두개']",골드부동산공인중개사사무소
2055238228,1117012200,A02,A1,고/8,25000,58,25,남향,37.537654,126.96874,kCC웰츠타워 원룸형 오피스텔 매매 월세끼고 매매,"['10년이내', '역세권', '소형평수', '화장실한개']",kcc단지내웰츠타워공인중개사
2055062850,1117012000,A01,A1,고/22,120000,108,84,남서향,37.539152,126.956566,"내년 입주가능, 입구동으로 입지 훌륭","['25년이내', '역세권', '대단지', '방세개']",삼성공인중개사사무소
2055322153,1117012900,A04,A1,중/7,90000,59,59,남서향,37.52883,126.95377,중산아파트 30층 재건축 추진중. 시유지 매수신청 .즉시입주,"['25년이상', '소형평수', '방세개', '화장실한개']",부동산거성공인중개사사무소
2055458121,1117010200,C02,A1,3/3,21000,20,20,남서향,37.541893,126.98517,용산공원 인근 소액투자지 추천,"['15년이내', '소형평수', '탑층', '방한개']",빙고부동산중개법인
2055249669,1117012500,A02,A1,고/15,41000,109,56,남서향,37.530269,126.96797,"방1개 거실 완전 분리형 ,전망좋은집 ","['15년이내', '역세권', '화장실두개']",현대부동산공인중개사사무소
2055219230,1117011500,A01,A1,고/20,160000,145,114,남향,37.53508,126.94968,"로얄동 로얄층, 내부 올수리, 한강조망, 입주협의, 전속중개","['25년이내', '올수리', '대단지', '대형평수']",이안공인중개사사무소
2055054055,1117012900,A04,A1,저/5,240000,88,87,남향,37.518648,126.974409,"전세안고 매매, 또는 입주","['25년이상', '역세권', '방세개', '화장실한개']",동부이촌동현대공인중개사사무소
2054997701,1117013100,A03,A1,저/13,130000,100,81,서향,37.530267,127.00766,투자용한남 3구역옆 한남역 바로앞 아파트,"['15년이내', '역세권', '방세개', '화장실두개']",하이페리온공인중개사사무소
2054542895,1117011200,A03,A1,중/37,160000,116,84,남동향,37.539552,126.970218,더블역세권 더프라임 입주가능 매매,"['10년이내', '역세권', '방세개', '화장실두개']",더프라임111호공인중개사사무소
2054738065,1117012700,A02,A1,고/17,160000,202,99,남향,37.523972,126.971275,61 공원조망 선호도높은 구조 임대안고 투자가치 추천,"['15년이내', '역세권', '대형평수']",스타부동산공인중개사사무소
2054995418,1117012400,A02,A1,저/36,31000,71,36,동향,37.53719,126.97206,"조용한동향   삼각지4,6호선 상태최상 사업자포괄 전세끼고매매붙박이장많음","['15년이내', '역세권', '화장실한개']",부동산지오공인중개사사무소
2054560402,1117011200,A03,A1,고/36,195000,155,114,남향,37.540471,126.970228,용산 초역세권 고층 입주가능 매물 ,"['10년이내', '역세권', '대형평수', '방세개']",더프라임111호공인중개사사무소
2055014259,1117013100,A01,A1,중/10,220000,87,57,남향,37.535901,127.008004,투자가치좋은 더힐26 소형평형대 매매. ,"['10년이내', '방두개', '화장실두개']",코지하우스공인중개사사무소
2054852270,1117012900,A01,A1,저/22,180000,110,84,동향,37.518979,126.979314,"확장 특올수리,주인거주,입주협의","['25년이내', '올수리', '대단지', '방세개']",동부이촌동현대공인중개사사무소
2054671436,1117010700,A03,A1,고/35,146000,163,131,,37.550969,126.973502,전세안고 저렴한 투자금액으로 내집 마련 ,"['10년이내', '역세권', '대형평수']",아스테리움공인중개사사무소
2055047266,1117012200,A02,A1,고/3,28000,62,31,남향,37.537364,126.967329,남향 올수리 집상태 최상 용산의 투자추천,"['25년이내', '올수리', '역세권']",용산아크로공인중개사사무소
2054726195,1117011200,A02,A1,고/15,17500,49,25,남서향,37.54104,126.970413,투자하기 좋은 오피스텔. 남영역초역세권,"['25년이내', '역세권', '소형평수']",디아뜨공인중개사사무소
2054668374,1117010700,A03,A1,고/27,180000,185,149,남향,37.551637,126.973561,"56P,남산 전망,통풍 잘 되고 명당자리 아파트,저평가 된 아파트","['10년이내', '역세권', '대형평수', '방네개이상']",아스테리움공인중개사사무소
2055281944,1117013100,C02,A1,1/2,125000,26,26,,37.531221,127.003809,전환분할다세대입니다,"['1층', '소형평수', '총2층']",이화공인중개사사무소
2055273038,1117013000,D04,A1,3/0,440000,162,200,,37.539947,126.991852,이태원메인거리위치한건물,[],이태원동아부동산
2055275154,1117013100,C03,A1,2/-1,320000,192,218,,37.530688,127.008871,한남동 아이파크 인근 상가만들기 좋은 주택 매매,"['역세권', '방네개이상', '화장실두개']",이태원동아부동산
2055272881,1117013000,D02,A1,1/1,130000,31,31,,37.533494,126.989722,이태원 퀴논길 유동좋은 상가 건물 매매,"['역세권', '1층', '풀옵', '천장에어컨']",이태원동아부동산
2055314548,1117012200,A03,A1,중/32,145000,157,123,남향,37.535962,126.96882,시원한조망권 채광굿 정상입주,"['15년이내', '역세권', '대형평수', '방네개이상']",단지내(가재울)공인중개사사무소
