atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2056268956,1123011000,C03,A1,2/-1,81000,80,146,남향,37.594458,127.061539,외대역 3분이내,"['역세권', '총3층', '남향']",한양공인중개사사무소
2056163344,1123010500,C03,A1,3/-1,54000,86,149,,37.570496,127.057004,"지하1 지상2층 옥탑방1 위치,구조,교통A  주인거주중","['25년이상', '총2층']",강남부동산공인중개사사무소
2056161422,1123010400,C02,A1,1/1,55000,35,29,,37.583831,127.051827,전농9구역 구역지정전 재개발 매매물건입니다,"['2년이내', '역세권', '1층', '소형평수']",멘토공인중개사사무소
2056161190,1123011000,C02,A1,4/4,23000,59,49,,37.599009,127.05667,"외대,경희대,한예종등 학군좋은 집 전체리모델링 상태좋음 입주가능","['25년이내', '소형평수', '탑층', '방두개']",김난선공인중개사사무소
2056157144,1123010500,C03,A1,3/0,157000,165,230,남향,37.570939,127.056441,20`17년 올리모델링하여 신축같은 지하1  지상3층 ,"['25년이내', '주차가능', '남향']",강남부동산공인중개사사무소
2055934341,1123010600,D05,A1,3/0,250000,235,700,,37.579539,127.07193,경전철수혜 건물 리모델링한 깨끗한 수익성 건물,"['주차가능', '총3층']",한신공인중개사사무소
2055906679,1123010400,C03,A1,3/-1,112000,132,232,북향,37.578566,127.05239,,"['역세권', '주차가능', '총4층', '북향']",경진 공인중개사 사무소
2055958330,1123010400,A02,A1,12/14,51330,81,43,,37.579472,127.0448,초역세권 9월첫입주 풀옵션2.5룸 무피,"['2년이내', '역세권', '방두개', '화장실한개']",부동산파워공인중개사사무소
2055921095,1123011000,C03,A1,2/-1,198000,165,297,남향,37.594947,127.058459,,"['10년이내', '역세권', '주차가능', '남향']",하나공인중개사사무소
2055975704,1123010500,C03,A1,2/-1,70000,99,108,,37.572292,127.056942, 대로변뒤 골목초입다가구주택 평당 2340만 입주가능,"['25년이상', '총3층']",래미안123공인중개사무소
2055949078,1123010600,A02,A1,2/3,22000,70,50,,37.568321,127.06985,,"['10년이내', '방두개', '화장실한개', '중층']",엘리트공인중개사사무소
2055933257,1123010600,A01,A1,고/20,80000,150,111,남향,37.566377,127.06233,장한평역세권 로얄층 최상의뷰,"['10년이내', '대형평수', '방세개', '화장실두개']",해피트리공인중개사사무소
2056003916,1123010600,C02,A1,4/6,31000,40,38,북향,37.562979,127.061126,역세권 신축4년빌라 방3화2 막힘없는 거실,"['4년이내', '역세권', '소형평수', '방세개']",탑부동산공인중개사사무소
2055930725,1123010400,C03,A1,1/0,92400,109,44,,37.579478,127.055501,"올수리함,8구역","['올수리', '방세개', '화장실한개']",신화부동산공인중개사사무소
2056037667,1123010900,D05,A1,2/-1,140000,159,236,북향,37.587618,127.056152,사거리 코너 북향,"['25년이상', '역세권', '총2층', '북향']",조은부동산공인중개사사무소
2056057396,1123010900,A01,A1,고/26,58500,84,59,남향,37.582148,127.074122,전세안고매매합니다/,"['25년이내', '방세개', '화장실한개', '고층']",굿모닝공인중개사사무소
2055906623,1123010400,C03,A1,3/-1,84200,103,179,북서향,37.575246,127.04726,,"['25년이상', '총4층', '북서향']",경진 공인중개사 사무소
2055941386,1123010600,A03,A1,중/16,28000,35,27,남향,37.562229,127.061823,,"['2년이내', '역세권', '소형평수', '방한개']",글로벌공인중개사사무소
2056034575,1123010300,D04,A1,1/0,50000,66,39,,37.583372,127.039888, 깡통시장부근 창고 임대건물,[],홍익공인중개사사무소
2055763790,1123010300,A01,A1,2/6,16000,29,15,서향,37.591067,127.037856,급매 로스쿨부근 고급 원룸아파트 어진재 고려대초역세권,"['10년이내', '역세권', '급매', '필로티']",삼주공인중개사사무소
2055741299,1123010300,C03,A1,1/0,310000,268,413,,37.585472,127.033005,"고대사거리에서 도보로 5분정도이며, 안암역과 고려대역 사이에 있음","['4년이내', '역세권', '주차가능', '엘리베이터']",새한솔공인중개사사무소
2055661288,1123010600,C02,A1,5/5,20500,46,40,남향,37.579141,127.074618,주인거주 상태최상 거주 교육환경굿,"['10년이내', '소형평수', '탑층', '방두개']",늘푸른공인중개사사무소
2055664541,1123010200,C03,A1,2/0,105000,125,120,남향,37.576106,127.032533,"단독2층,대35.4,매가10억5000","['25년이상', '역세권', '방네개이상', '화장실두개']",대림공인중개사사무소
2055491884,1123010800,C02,A1,-1/5,16000,62,50,,37.591429,127.047956,방3 베란다 입주가능,"['25년이내', '소형평수', '방세개', '화장실한개']",삼육부동산공인중개사사무소
2055485922,1123010900,C02,A1,2/6,37000,67,57,남향,37.591763,127.065897,"내부깨끗, 교통편리, 각종편의시설인접, 채광및조망양호","['10년이내', '방세개', '화장실두개', '주차가능']",대교공인중개사사무소
2055494440,1123010900,A01,A1,고/19,75000,105,82,동향,37.592081,127.064227,"32P, 로얄층, 깨끗, 회기역 도보 7분","['25년이내', '역세권', '방세개', '화장실두개']",해모로부동산공인중개사사무소
2055562205,1123010600,A02,A1,5/17,13500,61,34,남향,37.568836,127.070144,,"['10년이내', '소형평수', '방한개', '화장실한개']",평화공인중개사사무소
2055498530,1123010600,A01,A1,저/12,67000,105,84,남향,37.565337,127.065297,역세권 깔끔한 기본형 남향 입주가능,"['10년이내', '역세권', '방세개', '화장실두개']",해피트리공인중개사사무소
2055490921,1123010900,C02,A1,2/5,26000,50,41,남향,37.593029,127.068325,"내부깨끗, 역세권빌라, 각종편의시설인접, 교통편리","['10년이내', '소형평수', '방세개', '화장실두개']",대교공인중개사사무소
2055432178,1123010300,F01,A1,0/0,72000,76,36,,37.587271,127.039985,제기6구역 재개발 단독주택,[],탑부동산공인중개사사무소
2055458546,1123010500,A01,A1,3/22,92000,73,48,남동향,37.571963,127.046514,투자굿 안정적 정원조망 입주협의,"['2년이내', '역세권', '방두개', '화장실한개']",청계행운공인중개사사무소
2055556544,1123010600,C02,A1,1/3,40000,82,61,남향,37.567292,127.071492,지분 많은 연립,"['25년이상', '1층', '방세개', '화장실한개']",평화공인중개사사무소
2055572804,1123010900,C02,A1,3/5,33500,79,69,남향,37.588215,127.058795,,"['25년이내', '역세권', '방세개', '화장실두개']",휘경행운부동산공인중개사사무소
2055547179,1123010600,C03,A1,2/-1,60000,99,148,남동향,37.571276,127.066155,,"['25년이상', '방네개이상', '화장실네개이상', '남동향']",한양공인중개사사무소
2055555551,1123010600,C02,A1,1/2,16500,39,34,남향,37.567282,127.069266,월세 1000만원/60만원 가능,"['1층', '소형평수', '방두개', '화장실한개']",평화공인중개사사무소
2055457042,1123010600,C02,A1,2/3,41000,104,61,남향,37.56488,127.068288,역세권 구연립 투자용 ,"['25년이상', '역세권', '방세개', '화장실한개']",영화공인중개사사무소
2055497933,1123010200,C03,A1,4/0,220000,225,1,남향,37.5758,127.0362,,"['15년이내', '역세권', '주차가능', '총4층']",안암공인중개사사무소
2055524007,1123010900,D01,A1,-1/1,19000,90,70,,37.59199,127.064404,"다용도 사무실, 단지상가, 주차가능, 주거도 가능, 전철역 도보 10분","['25년이내', '역세권', '주차가능']",해모로부동산공인중개사사무소
2055325153,1123010500,C02,A1,6/9,37000,56,49,,37.570842,127.047466,답십리역 신답역 더블역세권,"['2년이내', '역세권', '소형평수', '방두개']",엄지부동산공인중개사사무소
2055330623,1123010600,C02,A1,2/3,17000,46,41,,37.570249,127.068426,,"['25년이상', '소형평수', '방세개', '화장실한개']",주식회사 현대만석부동산중개법인
2055339207,1123010600,C03,A1,3/-1,147000,161,277,,37.578794,127.075166,입주가능,"['25년이상', '방네개이상', '화장실네개이상', '총3층']",부자부동산공인중개사사무소
2055287438,1123010600,C02,A1,4/6,50000,106,84,남동향,37.563001,127.067339,역세권 빌라 매매,"['역세권', '방세개', '화장실두개', '주차가능']",동광공인중개사사무소
2055296745,1123010300,A01,A1,고/18,98000,141,114,,37.589462,127.039949,고려대역 도보 5분거리 역세권 대단지,"['25년이내', '역세권', '대단지', '대형평수']",한신공인중개사사무소
2055297285,1123010600,C02,A1,2/6,31000,48,40,,37.563565,127.063262,교통편리한 역세권 깨끗한 빌라,"['4년이내', '역세권', '소형평수', '방세개']",동광공인중개사사무소
2055289670,1123010600,C02,A1,3/3,50000,99,72,,37.563314,127.068017,,"['25년이상', '역세권', '탑층', '방세개']",동광공인중개사사무소
2055322248,1123010900,D02,A1,6/8,60000,128,109,,37.590239,127.057681,"역세권,유동인구 많음 ","['10년이내', '역세권', '주차가능']",둔전공인중개사사무소
2055263883,1123010100,A02,A1,고/15,27500,37,22,,37.577474,127.025417,"전세안고매매, 신축,분리형 양창으로개방감있음,신설동초역세권","['2년이내', '역세권', '소형평수', '방한개']",단지내베네스트공인중개사사무소
2055264137,1123010600,C02,A1,5/6,24800,49,39,동향,37.565557,127.06668,역세권 빌라,"['4년이내', '역세권', '화장실한개', '소형평수']",모아공인중개사 02-0245-1004
2055292692,1123010600,C02,A1,2/6,31000,55,44,,37.564329,127.069763,역세권 빌라 세 안고 매매,"['4년이내', '소형평수', '방세개', '화장실두개']",동광공인중개사사무소
2055290527,1123010600,C02,A1,3/5,35000,60,50,,37.563749,127.069305,역세권 깨끗한 빌라 급매,"['역세권', '급매', '소형평수', '방세개']",동광공인중개사사무소
2055293950,1123010600,C02,A1,5/6,25000,38,29,,37.568942,127.067999,깨끗한 방2 빌라,"['소형평수', '방두개', '화장실한개', '주차가능']",동광공인중개사사무소
2055291377,1123010600,C02,A1,4/5,32000,42,38,,37.562607,127.06929,역세권 깨끗한 빌라급매,"['역세권', '급매', '소형평수', '방세개']",동광공인중개사사무소
2055216104,1123010900,A01,A1,고/19,65000,83,59,남향,37.59105,127.063764,"25P, 남향, 로얄층, 전망 채광 좋음, 회기역 도보6분, 10월입주가","['25년이내', '방세개', '화장실한개', '고층']",해모로부동산공인중개사사무소
2055297938,1123010600,C02,A1,5/5,23000,53,47,,37.563587,127.06313,저렴한 역세권 빌라   방3,"['10년이내', '역세권', '소형평수', '탑층']",동광공인중개사사무소
2055121677,1123010400,C03,A1,2/-1,82800,119,161,남향,37.578491,127.052348,"조용한 주택가, 수리요함.","['25년이상', '역세권', '방네개이상', '화장실네개이상']",부동산프로공인중개사사무소
2055066482,1123010500,A01,A1,중/15,75000,95,76,남서향,37.570764,127.059966,올수리 전망굿 로얄동 로얄층 주인거주 ,"['25년이상', '올수리', '방세개', '화장실한개']",한양공인중개사사무소
2055071942,1123010900,D02,A1,-1/19,19000,76,76,,37.59199,127.064404,"햇빛들어오는 남향, 1층같은지하, 사무실, 상가겸용.아파트상가,방2있음.","['10년이내', '역세권', '주차가능']",동부공인중개사사무소
2055121640,1123010500,C03,A1,4/-1,83600,125,102,남향,37.573977,127.058915,"조용한 주택가, 주인거주 가능","['25년이상', '방네개이상', '화장실네개이상', '주차가능']",부동산프로공인중개사사무소
2055094141,1123010700,C02,A1,2/4,19500,55,45,남향,37.587993,127.0451,"갭투자6천만원(전세끼고),방2,거실,주방,화장실,올수리","['25년이상', '올수리', '소형평수', '방두개']",백봉부동산공인중개사 사무소
2055077204,1123010600,A03,A1,10/15,47000,105,84,남향,37.569613,127.069262,10층 방3 욕실2 조망 양호. 입주 협의,"['25년이내', '방세개', '화장실두개', '중층']",이수공인중개사사무소
2055121765,1123010400,C03,A1,1/-1,58000,95,85,남향,37.577861,127.062127,"대로변 인근, 내부시설 깨끗, 수리되어 있음.","['25년이상', '방네개이상', '화장실두개', '남향']",부동산프로공인중개사사무소
2055022913,1123010200,A03,A1,중/20,93000,109,84,남향,37.570351,127.030029,확장된 남향 입주가능하고 깨끗하고 환한집,"['15년이내', '방세개', '화장실두개', '중층']",굿모닝(GM)공인중개사사무소
2055002086,1123010500,C02,A1,5/5,28000,80,70,남향,37.576126,127.066864,"남향, 넓고 햇볕 잘 들어오는 전망좋은 빌라
전세 23,000 안고 매","['25년이내', '탑층', '방세개', '화장실두개']",전곡부동산공인중개사사무소
2055023593,1123010400,A01,A1,고/22,90000,109,84,동향,37.5757,127.05976,로얄동 론얄층 전세안고 가능합니다 ,"['25년이내', '대단지', '방세개', '화장실두개']",이화공인중개사사무소
2055039360,1123010600,A01,A1,저/20,80000,144,107,남향,37.566377,127.06233,입주일협의. 층간소음적음. 내부상태 좋음.주변편의시설다양,"['10년이내', '대형평수', '방세개', '화장실두개']",조은집공인중개사사무소
2055051829,1123010600,C02,A1,3/6,32000,65,56,남서향,37.574352,127.073535,"신축급빌라,교육환경굿,좋아요","['4년이내', '방세개', '화장실두개', '주차가능']",하나공인중개사사무소
2054996569,1123010200,D04,A1,4/-1,500000,460,1265,,37.579525,127.032226,제기역인근 사무실건물 대지460㎡ 지층부터4층 매매가50억,['역세권'],삼촌공인중개사사무소
2055055776,1123010600,A01,A1,중/11,53000,101,83,,37.56578,127.06469,,"['15년이내', '역세권', '방세개', '화장실두개']",신일부동산공인중개사사무소
2054988527,1123010600,C02,A1,1/3,44000,112,84,,37.56777,127.066113,,"['25년이상', '1층', '방세개', '화장실한개']",유일부동산공인중개사사무소
2054980420,1123010600,C02,A1,5/6,28500,52,43,남향,37.576441,127.073897,신축급 정남향 학교인근(장안 은석 장평),"['4년이내', '소형평수', '방세개', '화장실두개']",늘푸른공인중개사사무소
