atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2060277196,1129013400,A01,A1,고/18,77000,77,59,,37.612797,127.016747,입주매물 로얄동,"['25년이내', '대단지', '방세개', '화장실두개']",단지상가플러스공인중개사사무소
2060253693,1129013400,A01,A1,1/18,68000,80,59,서향,37.60946,127.02388,"올확장(거실,주방,작은방), 수리되어 깨끗, 월세안고 매매","['25년이내', '대단지', '1층', '방세개']",길음공인중개사사무소
2060246154,1129010100,C03,A1,1/0,58000,76,46,남서향,37.592703,127.001493,성북동 단독주택 매매,"['25년이상', '방세개', '화장실한개', '남서향']",상경공인중개사사무소
2060299153,1129012000,C03,A1,1/0,85000,247,151,남향,37.5962,127.0166,"다세대부지용
","['25년이상', '역세권', '방세개', '화장실두개']",믿음부동산공인중개사사무소
2060274054,1129013800,C02,A1,4/5,26000,69,66,,37.614219,127.043337,위치 상태 좋은 빌라4층 (5층있음),"['25년이내', '방세개', '화장실한개', '주차가능']",금탑부동산 중개사사무소
2060318863,1129011500,C03,A1,1/0,270000,178,178,,37.588781,127.017145,성북구청 4차선 대로변,"['25년이상', '역세권']",타운부동산공인중개사사무소
2060253598,1129011800,C03,A1,3/-1,200000,154,290,남향,37.595443,127.021252,성신여대역과 성신여대 5분. 수익률 9.2프로.2019 신축풀옵션 원룸 ,"['2년이내', '주차가능', '총4층', '남향']",길음공인중개사사무소
2060261263,1129010300,C02,A1,1/4,31000,78,50,,37.600201,127.014547,필로티있는 1층 지붕있는 넓은테라스 벽걸이에어컨 붙박이장 아리랑도서관뒤 ,"['4년이내', '테라스', '역세권', '1층']",코오롱공인중개사사무소
2060274513,1129013600,A01,A1,18/20,62000,110,84,남향,37.60576,127.03479,I 32P I 실매물 I 전망 탁트인 로얄층 I 입주가능 I ,"['25년이내', '방세개', '화장실두개', '고층']",시티(단지내)공인중개사사무소
2060267064,1129013400,A01,A1,고/13,87000,84,59,남동향,37.609247,127.018912,전망좋고 구조좋은 매물 입주가능합니다,"['15년이내', '방세개', '화장실두개', '고층']",단지내우리부동산공인중개사사무소
2060267951,1129011000,A01,A1,2/6,88000,123,106,남향,37.594129,127.013709,"남향,캐노피2층,정원,도보역세권,돈암,우촌초 인접,분양37P형,전용32P","['25년이내', '역세권', '필로티', '방세개']",해오름공인중개사사무소
2060297302,1129011200,C02,A1,2/4,17000,51,36,남서향,37.58556,127.011255,한성대와 가까운 위치,"['25년이내', '소형평수', '방두개', '화장실한개']",부동산코리아공인중개사사무소
2060298550,1129012000,D05,A1,3/-1,95000,83,153,남서향,37.598222,127.014675,"4차선 대로변옆,성신여대역 도보 5분","['25년이내', '총3층', '남서향']",믿음부동산공인중개사사무소
2060261464,1129010300,C02,A1,1/4,27000,54,43,,37.599833,127.014641,"4년차 방3욕2 아리랑 정보도서관 근처,교통좋아요.","['4년이내', '역세권', '1층', '소형평수']",코오롱공인중개사사무소
2060268846,1129013400,A01,A1,중/18,91000,112,84,,37.609593,127.017163,"5년전 수리, 전망 좋음, 깨끗하고 밝은집,주인거주,정상입주됨","['25년이내', '방세개', '화장실두개', '중층']",단지내우리부동산공인중개사사무소
2060299679,1129013300,D04,A1,5/-1,400000,254,673,,37.603158,127.013919,"4차선대로변옆.상가 6개,주택 1개",['역세권'],믿음부동산공인중개사사무소
2060301403,1129013400,A01,A1,4/20,100000,111,84,,37.610055,127.025051,남향 부분수리 지주연 ,"['25년이내', '대단지', '방세개', '화장실두개']",큰나무공인중개사사무소
2060313600,1129013600,D05,A1,3/-1,175000,205,442,,37.603636,127.038909,,"['역세권', '주차가능', '총3층']",하나공인중개사사무소
2060253504,1129013300,C03,A1,3/-1,210000,294,327,남향,37.611155,127.003084,"수익률 9.08프로. 실투자금 9억, 신축 풀옵션,보국문역 7분","['2년이내', '역세권', '주차가능', '총4층']",길음공인중개사사무소
2060102985,1129013300,A01,A1,11/19,80000,81,59,남동향,37.601503,127.010814,정릉역 역세권으로 거실확장형 깨끗한 집 입니다,"['10년이내', '역세권', '확장형', '방세개']",국민공인중개사사무소
2060117896,1129013800,C03,A1,2/-1,125000,255,165,남향,37.615054,127.043066,장위동 우리은행 인근 올리모델링된 고급주택 급매,"['25년이상', '급매', '방네개이상', '화장실두개']",6호선삼성공인중개사사무소
2060099714,1129013300,C02,A1,3/5,29000,211,211,,37.601023,127.020509,길음역세권 3층 다세대주택 매매 방3화2,"['25년이내', '역세권', '대형평수', '방세개']",e-편한공인중개사사무소
2060061946,1129013800,D05,A1,3/-1,150000,152,299,남서향,37.616734,127.049733,"대로변 상가건물,  향후 임대소득 상향기대건물","['25년이상', '주차가능', '총4층', '남서향']",스마일공인중개사사무소
2060071997,1129013500,C02,A1,7/8,32500,175,75,,37.597543,127.032701,방3욕실2 저렴한 4년차빌라,"['대형평수', '방세개', '화장실두개', '주차가능']",효성공인중개사사무소
2060158225,1129013500,A01,A1,3/13,76000,77,59,북동향,37.597515,127.031919,"전속매물, 확장형, 방3, 욕실2, 개운산아래 공기좋고 조용함.","['15년이내', '확장형', '방세개', '화장실두개']",부동산박사공인중개사사무소
2060061699,1129013900,E03,A1,-,370000,350,0,,37.608,127.0611,초역세권 대로변 위치,['역세권'],스마일공인중개사사무소
2060061474,1129013700,D05,A1,5/0,480000,565,1361,,37.605263,127.049357,"역세권, 숲세권, 임대수익형 건물 급매, 조정 가능","['25년이내', '역세권', '급매', '주차가능']",스마일공인중개사사무소
2060099867,1129013300,C02,A1,2/3,47000,136,135,,37.600899,127.021288,918 4455 돈암6구역 빌라매매 전세1억원인수조건,"['25년이상', '역세권', '대형평수', '방두개']",e-편한공인중개사사무소
2060063250,1129013900,C03,A1,1/-1,52000,102,86,,37.606336,127.052193,"역세권이며, 숲세권이기도 함. 집앞 주차 가능함.","['역세권', '방세개', '화장실한개', '주차가능']",스마일공인중개사사무소
2060064814,1129011800,C03,A1,3/-1,125000,98,203,북향,37.594142,127.020516,성신여대역5분거리,"['2년이내', '역세권', '주차가능', '총3층']",태양공인중개사사무소
2060079165,1129013300,C02,A1,1/4,22000,76,70,남동향,37.612199,127.01067,"씽크대, 도배, 장판, 보일러 
방3, 욕실1, 평지로 보국문역 인근","['25년이내', '역세권', '1층', '방세개']",미래공인중개사사무소
2060099645,1129013300,A01,A1,4/15,100000,136,114,남동향,37.599686,127.019818,918 4455 올확장 주인거주 입주정상,"['15년이내', '대형평수', '방네개이상', '화장실두개']",e-편한공인중개사사무소
2060084142,1129013300,C03,A1,1/0,18500,75,66,남향,37.607541,126.998605,급매물 단독,"['2년이내', '급매', '방세개', '화장실한개']",제일공인중개사사무소
2060065173,1129011800,C03,A1,6/0,320000,247,617,남향,37.59501,127.020602,성신여대역5분거리,"['10년이내', '역세권', '주차가능', '남향']",태양공인중개사사무소
2060061586,1129013800,D03,A1,4/0,420000,106,494,,37.610534,127.052141,"돌곶이역세권, 장위11구역 위치",['역세권'],스마일공인중개사사무소
2060064600,1129013700,C02,A1,2/5,40000,93,79,,37.608684,127.051986,"장위시장, 석관우체국, 신한은행, 새마을금고 인접","['25년이내', '역세권', '방세개', '화장실두개']",스마일공인중개사사무소
2060061851,1129013700,C03,A1,4/-1,160000,139,309,남서향,37.606234,127.046168,"상월곡역세권, 수익형 원룸건물 통매, 4층(방3) 주인거주 가능","['2년이내', '역세권', '주차가능', '총4층']",스마일공인중개사사무소
2060068442,1129011500,C02,A1,-1/2,10000,40,40,남서향,37.586946,127.014465,,"['역세권', '소형평수', '방두개', '화장실한개']",형제사공인중개사사무소
2060062902,1129013800,C03,A1,5/0,130000,148,295,남동향,37.614951,127.045454,2018년 6월 신축한 단독 및 근생 5층건물 급매,"['2년이내', '급매', '주차가능', '총5층']",스마일공인중개사사무소
2060050871,1129013900,A01,A1,15/21,71000,80,59,남서향,37.613958,127.067657,전망좋고 채광좋은 입구동추천,"['25년이내', '역세권', '대단지', '방세개']",부동산월드공인중개사사무소
2060026006,1129013800,D04,A1,3/-1,200000,204,628,,37.614218,127.0422,위치좋음,[],명문공인중개사사무소
2060024735,1129013800,C03,A1,2/-1,95000,53,74,남향,37.613557,127.04721,대로부근,"['주차가능', '총2층', '남향']",명문공인중개사사무소
2060034549,1129013400,A01,A1,저/23,89000,111,84,서향,37.609183,127.024213,"딸기983.6400. 입구동, 기본형,정원조망","['25년이내', '대단지', '방세개', '화장실두개']",(단지내)딸기공인중개사사무소
2060024203,1129013500,C02,A1,1/4,21000,68,54,,37.597838,127.030129,"시세2억3천만원정전후.
좋은 물건입니다.","['25년이상', '1층', '방세개', '화장실두개']",송병구공인중개사사무소
2060024670,1129013800,C03,A1,2/-1,80250,177,155,남향,37.614163,127.047059,대로부근,"['주차가능', '총2층', '남향']",명문공인중개사사무소
2060028199,1129013900,C03,A1,5/0,280000,279,558,남향,37.608039,127.05844,"임대수익율 좋은 다가구, 엘리베이터","['10년이내', '역세권', '주차가능', '엘리베이터']",비젼공인중개사사무소
2060031470,1129010300,A01,A1,3/15,80000,137,114,동향,37.597341,127.022839,"전세승계, 깨끗, 기타협의","['25년이내', '대단지', '대형평수', '방네개이상']",돈암삼성공인중개사사무소
2059924604,1129010700,A02,A1,2/10,19700,33,18,동향,37.591328,127.011348,2년차 신축 대로변 전세안고 매매 관리비에 인터넷 티비포함,"['2년이내', '역세권', '필로티', '소형평수']",탑공인중개사사무소
2059916633,1129013400,A01,A1,중/18,69000,77,59,남서향,37.611055,127.01532,"입주가능 화장실2 바로앞에 길원초,길원유치원","['25년이내', '대단지', '방세개', '화장실두개']",단지상가박사부동산공인중개사사무소
2059920449,1129011400,A01,A1,저/18,87000,142,114,남향,37.590405,127.012274,남향 밝고 저렴 조용한 주택지역 ,"['25년이내', '역세권', '대형평수', '방네개이상']",행복공인중개사 사무소
2059944246,1129013300,C02,A1,2/5,24000,53,44,,37.607268,127.007764,"교통,생활편리함. 상태양호함. ","['10년이내', '소형평수', '방세개', '화장실한개']",현대공인중개사사무소
2059944435,1129013300,C02,A1,2/4,19500,42,37,남향,37.609042,127.007153,"교통,생활편리함, 주거환경좋음 ","['10년이내', '역세권', '화장실한개', '소형평수']",현대공인중개사사무소
2059943460,1129013300,C02,A1,4/5,19500,41,29,남서향,37.609435,127.009166,"교통,생활편리함(정릉시장근접). 밝고 깨끗함. 전망좋음(정릉천) ","['4년이내', '역세권', '화장실한개', '소형평수']",현대공인중개사사무소
2059939896,1129013500,A01,A1,13/20,78000,80,59,남동향,37.601262,127.030647,"확장,1년전 올수리,방3욕1,드레스룸 길음역 이마트도보가능","['25년이내', '올수리', '대단지', '방세개']",우리(953-1116)공인중개사사무소
2059944878,1129013300,C02,A1,4/5,28000,71,59,,37.608692,127.007121,"베란다있음, 교통,생활편리함, 상태양호함","['10년이내', '역세권', '방세개', '화장실두개']",현대공인중개사사무소
2059927571,1129013300,C02,A1,2/4,23000,105,72,남향,37.609105,127.010358,방3화1 전세2억안고 깨끗하게 관리된 빌라입니다,"['역세권', '방세개', '화장실한개', '총4층']",센터시아단지내공인중개사사무소
2059943391,1129013300,C02,A1,2/4,15000,41,37,남향,37.610939,127.008506,"교통,생활편리함. (버스정류장 도보 3분이내) ","['25년이내', '역세권', '소형평수', '방두개']",현대공인중개사사무소
2059921113,1129013500,C03,A1,4/0,130000,165,271,북서향,37.594687,127.037352,수익형다가구주택 미래가치에 투자하세요,"['10년이내', '역세권', '주차가능', '총3층']",삼주공인중개사사무소
2059931859,1129013300,C02,A1,1/4,16500,58,58,,37.598849,127.004943,"방3화1 넓은공간,조용한단지, 착한가격에 내 집마련 하세요","['1층', '소형평수', '방세개', '화장실한개']",돈암부동산공인중개사사무소
2059834497,1129013300,C02,A1,4/5,27000,59,42,,37.609156,127.014853,방2.화1.주차가능,"['4년이내', '소형평수', '방두개', '화장실한개']",부동산세상공인중개사사무소
2059881068,1129013300,A01,A1,중/22,63000,81,59,,37.60425,127.0165,입주정상 수리되여 있음,"['25년이내', '역세권', '방세개', '화장실한개']",경남부동산공인중개사사무소
2059809834,1129013400,A01,A1,저/18,130000,166,143,,37.612408,127.015495,확장 화단철거 방확장,"['25년이내', '대단지', '대형평수', '방네개이상']",단지상가플러스공인중개사사무소
2059870117,1129013700,C02,A1,5/5,27500,60,46,남서향,37.605272,127.050649,상월 곡 역 옆 신축 빌라 대출 가능 매수자 입주가능 ,"['4년이내', '역세권', '소형평수', '탑층']",황금알공인중개사사무소
2059816731,1129013300,A01,A1,8/16,50000,82,59,동향,37.618142,127.004126,계단식조망권.주인거주깨끗.,"['25년이내', '방세개', '화장실한개', '중층']",대우공인중개사합동사무소
2059835808,1129012100,C03,A1,3/-1,130000,95,198,남향,37.588011,127.023181,안암동1가 요지의 원룸 건물매매,"['2년이내', '역세권', '주차가능', '총3층']",부동산나라공인중개사사무소
